527.59447	55.36880	10.43102	12.1
527.69436	55.36880	10.43102	12.1
527.79416	55.36880	10.43102	12.2
527.89444	55.36880	10.43102	12.1
527.99417	55.36880	10.43102	12.1
528.09419	55.36881	10.43103	12.1
528.19436	55.36881	10.43103	12.1
528.29447	55.36881	10.43103	12.1
528.39452	55.36881	10.43103	12.1
528.49427	55.36881	10.43103	12.1
528.59444	55.36881	10.43103	12.1
528.69432	55.36881	10.43102	12.1
528.79353	55.36881	10.43102	12.1
528.89436	55.36882	10.43102	12.1
528.99430	55.36882	10.43102	12.1
529.09379	55.36882	10.43102	12.1
529.19450	55.36882	10.43102	12.1
529.29420	55.36882	10.43102	12.1
529.39438	55.36882	10.43102	12.1
529.49366	55.36882	10.43102	12.2
529.59440	55.36882	10.43102	12.1
529.69405	55.36883	10.43102	12.1
529.79426	55.36883	10.43102	12.1
529.89412	55.36883	10.43102	12.1
529.99391	55.36883	10.43102	12.2
530.09342	55.36883	10.43102	12.2
530.19448	55.36883	10.43102	12.2
530.29422	55.36883	10.43102	12.1
530.39437	55.36883	10.43102	12.2
530.49381	55.36884	10.43103	12.2
530.59449	55.36884	10.43103	12.2
530.69476	55.36884	10.43103	12.2
530.79520	55.36884	10.43103	12.2
530.89371	55.36884	10.43103	12.2
530.99441	55.36884	10.43103	12.2
531.10377	55.36884	10.43103	12.2
531.19451	55.36885	10.43103	12.2
531.29439	55.36885	10.43103	12.2
531.39437	55.36885	10.43103	12.2
531.49434	55.36885	10.43103	12.2
531.59354	55.36885	10.43103	12.2
531.69440	55.36885	10.43103	12.2
531.79438	55.36885	10.43103	12.2
531.89405	55.36885	10.43103	12.2
531.99429	55.36886	10.43103	12.2
532.10378	55.36886	10.43103	12.2
532.19444	55.36886	10.43103	12.2
532.29338	55.36886	10.43103	12.2
532.39468	55.36886	10.43103	12.2
532.49427	55.36886	10.43103	12.2
532.59442	55.36886	10.43103	12.2
532.69449	55.36887	10.43103	12.2
532.79457	55.36887	10.43103	12.2
532.90426	55.36887	10.43103	12.3
532.99357	55.36887	10.43103	12.3
533.10415	55.36887	10.43103	12.2
533.19447	55.36887	10.43103	12.2
533.29437	55.36887	10.43103	12.2
533.39433	55.36887	10.43103	12.2
533.49400	55.36888	10.43103	12.3
533.60421	55.36888	10.43103	12.3
533.70339	55.36888	10.43103	12.2
533.79430	55.36888	10.43103	12.2
533.90423	55.36888	10.43103	12.2
533.99451	55.36888	10.43103	12.3
534.09418	55.36888	10.43103	12.3
534.19457	55.36888	10.43103	12.3
534.29446	55.36888	10.43103	12.2
535.77347	55.36890	10.43103	12.4
535.87436	55.36890	10.43103	12.4
535.98389	55.36890	10.43103	12.4
536.07361	55.36890	10.43103	12.4
536.17450	55.36890	10.43103	12.4
536.27447	55.36890	10.43103	12.4
536.37431	55.36890	10.43103	12.4
536.47389	55.36891	10.43103	12.5
536.57384	55.36891	10.43103	12.4
536.68435	55.36891	10.43103	12.4
536.77448	55.36891	10.43103	12.4
536.88419	55.36891	10.43103	12.4
536.97429	55.36891	10.43103	12.5
537.08351	55.36891	10.43103	12.5
537.17413	55.36891	10.43103	12.5
537.28441	55.36891	10.43103	12.4
537.37422	55.36891	10.43103	12.4
537.48435	55.36891	10.43103	12.4
537.57403	55.36892	10.43103	12.5
537.68433	55.36892	10.43103	12.5
537.77419	55.36892	10.43103	12.4
537.88439	55.36892	10.43103	12.4
537.97357	55.36892	10.43103	12.4
538.07377	55.36892	10.43103	12.5
538.17426	55.36892	10.43103	12.5
538.27420	55.36892	10.43103	12.5
538.37418	55.36892	10.43103	12.5
538.47428	55.36892	10.43104	12.5
538.57393	55.36892	10.43104	12.5
538.67343	55.36893	10.43104	12.5
538.77465	55.36893	10.43104	12.5
538.87421	55.36893	10.43104	12.5
538.98432	55.36893	10.43104	12.5
539.08381	55.36893	10.43104	65.8
539.22432	55.36893	10.43104	12.5
539.33370	55.36893	10.43104	12.5
539.43430	55.36893	10.43104	12.5
539.53450	55.36893	10.43104	12.5
539.63448	55.36894	10.43104	12.5
539.73415	55.36894	10.43104	12.5
539.82424	55.36894	10.43104	12.5
539.93367	55.36894	10.43104	12.5
540.02361	55.36894	10.43104	12.5
540.13430	55.36894	10.43104	12.5
540.22427	55.36894	10.43104	12.5
540.33433	55.36894	10.43103	12.5
540.42423	55.36894	10.43103	12.5
540.53453	55.36894	10.43103	12.6
540.63412	55.36894	10.43103	12.6
540.72359	55.36895	10.43104	12.5
540.83454	55.36895	10.43104	12.5
540.93464	55.36895	10.43104	12.5
541.03378	55.36895	10.43104	12.5
541.12419	55.36895	10.43104	12.6
541.22444	55.36895	10.43104	12.5
541.33415	55.36895	10.43104	12.5
541.42364	55.36895	10.43104	12.5
541.52404	55.36895	10.43104	12.5
541.62439	55.36895	10.43104	12.5
541.72426	55.36895	10.43104	12.6
541.82421	55.36896	10.43104	12.5
541.93397	55.36896	10.43104	12.5
542.03411	55.36896	10.43104	12.5
542.12355	55.36896	10.43104	12.5
542.23453	55.36896	10.43104	12.6
542.32404	55.36896	10.43104	12.6
542.43450	55.36896	10.43104	12.5
542.53439	55.36896	10.43104	12.5
542.63451	55.36896	10.43104	12.5
542.73428	55.36896	10.43104	12.6
542.83371	55.36896	10.43104	12.6
542.93449	55.36896	10.43104	12.6
543.03381	55.36897	10.43104	12.6
543.12408	55.36897	10.43104	12.6
543.22425	55.36897	10.43104	12.6
543.32439	55.36897	10.43104	12.6
543.43418	55.36897	10.43104	12.7
543.52355	55.36897	10.43105	12.7
543.62339	55.36897	10.43105	12.6
543.94345	55.36897	10.43104	12.6
544.04406	55.36897	10.43104	12.6
544.14437	55.36897	10.43104	12.6
544.24383	55.36897	10.43105	12.6
544.34445	55.36898	10.43105	12.6
544.44444	55.36898	10.43105	12.5
544.54446	55.36898	10.43105	12.6
544.64456	55.36898	10.43105	12.5
544.74440	55.36898	10.43105	12.5
544.84455	55.36898	10.43105	12.5
544.94386	55.36898	10.43105	12.4
545.04393	55.36898	10.43105	12.4
545.14418	55.36898	10.43105	12.4
545.24450	55.36898	10.43105	12.4
545.34438	55.36898	10.43105	12.4
545.44433	55.36898	10.43105	12.3
545.54392	55.36898	10.43105	12.3
545.64390	55.36898	10.43105	12.3
545.74425	55.36898	10.43105	12.3
545.84425	55.36898	10.43105	12.3
545.94420	55.36899	10.43105	12.3
546.04364	55.36899	10.43105	12.2
546.14419	55.36899	10.43105	12.2
546.24392	55.36899	10.43106	12.2
546.34353	55.36899	10.43106	12.2
546.44391	55.36899	10.43106	12.2
546.54402	55.36899	10.43106	12.1
546.64393	55.36899	10.43106	12.1
546.74418	55.36899	10.43106	12.0
546.84392	55.36900	10.43106	12.0
546.94394	55.36900	10.43106	12.0
547.04343	55.36900	10.43106	12.0
547.14407	55.36900	10.43106	12.0
547.24430	55.36900	10.43106	11.9
547.34428	55.36900	10.43106	11.9
547.44431	55.36900	10.43106	12.0
547.54424	55.36900	10.43105	12.0
547.64410	55.36900	10.43105	11.9
547.74345	55.36901	10.43105	11.9
547.84441	55.36901	10.43105	11.9
547.94426	55.36901	10.43105	11.9
548.04374	55.36901	10.43105	11.9
548.14379	55.36901	10.43105	11.9
548.24423	55.36901	10.43105	11.9
548.34392	55.36901	10.43105	11.8
548.44348	55.36901	10.43105	11.8
548.54409	55.36902	10.43105	11.9
548.64459	55.36902	10.43105	11.9
548.74432	55.36902	10.43105	11.9
548.84280	55.36902	10.43105	11.9
548.94343	55.36902	10.43105	11.8
549.04343	55.36902	10.43105	11.8
549.14392	55.36902	10.43105	11.9
549.24417	55.36902	10.43105	11.9
549.34409	55.36903	10.43104	11.9
549.44425	55.36903	10.43104	11.8
549.54411	55.36903	10.43104	11.8
549.64426	55.36903	10.43104	11.8
549.74399	55.36903	10.43104	11.8
549.84355	55.36903	10.43104	11.9
549.94393	55.36903	10.43104	11.9
550.04336	55.36904	10.43104	11.8
550.14430	55.36904	10.43104	11.8
550.24426	55.36904	10.43104	11.8
550.34415	55.36904	10.43104	11.8
550.44427	55.36904	10.43104	11.9
550.54342	55.36904	10.43104	11.8
550.64438	55.36904	10.43104	11.8
550.74434	55.36905	10.43104	11.8
550.84427	55.36905	10.43104	11.8
550.94424	55.36905	10.43104	11.8
551.04346	55.36905	10.43104	11.9
551.14419	55.36905	10.43104	11.8
551.24332	55.36905	10.43103	11.8
551.34419	55.36905	10.43103	11.8
551.44424	55.36906	10.43103	11.8
551.54429	55.36906	10.43103	11.8
551.64427	55.36906	10.43103	11.8
551.74416	55.36906	10.43103	11.8
551.84374	55.36906	10.43103	11.8
551.94406	55.36906	10.43103	11.8
552.04383	55.36906	10.43103	11.8
552.14416	55.36907	10.43103	11.9
552.24440	55.36907	10.43103	11.9
552.34436	55.36907	10.43103	11.8
552.44420	55.36907	10.43103	11.8
552.54410	55.36907	10.43103	11.8
552.64379	55.36907	10.43103	11.9
552.74419	55.36907	10.43103	11.9
552.84439	55.36907	10.43103	11.9
552.94417	55.36908	10.43103	11.8
553.04354	55.36908	10.43103	11.8
553.14417	55.36908	10.43103	11.9
553.24387	55.36908	10.43103	11.9
553.34339	55.36908	10.43103	11.9
553.44421	55.36908	10.43103	11.9
553.54387	55.36908	10.43103	11.8
553.64439	55.36908	10.43103	11.8
553.74416	55.36909	10.43103	11.9
553.84421	55.36909	10.43103	11.9
553.94418	55.36909	10.43103	11.9
554.04338	55.36909	10.43103	11.9
554.14426	55.36909	10.43103	11.9
554.24418	55.36909	10.43103	11.9
554.34421	55.36909	10.43103	11.9
554.44424	55.36909	10.43103	12.0
554.54436	55.36910	10.43103	12.0
554.64421	55.36910	10.43103	11.9
554.74356	55.36910	10.43103	11.9
554.84430	55.36910	10.43103	12.0
554.94434	55.36910	10.43103	12.0
555.04363	55.36910	10.43103	12.0
555.13455	55.36910	10.43103	12.0
555.24381	55.36910	10.43103	12.0
555.34445	55.36910	10.43103	12.0
555.44338	55.36911	10.43103	12.0
555.54418	55.36911	10.43103	12.1
555.64419	55.36911	10.43103	12.1
555.74437	55.36911	10.43103	12.1
555.84444	55.36911	10.43103	12.1
555.94426	55.36911	10.43103	12.1
556.04357	55.36911	10.43103	12.1
556.14381	55.36911	10.43103	12.1
556.24421	55.36911	10.43103	12.1
556.34424	55.36912	10.43103	12.1
556.44426	55.36912	10.43103	12.1
556.54436	55.36912	10.43103	12.1
556.64447	55.36912	10.43103	12.1
556.74430	55.36912	10.43102	12.2
556.84407	55.36912	10.43102	12.2
556.94406	55.36912	10.43102	12.2
557.04352	55.36912	10.43102	12.2
557.14429	55.36912	10.43102	12.2
557.24388	55.36913	10.43102	12.2
557.34418	55.36913	10.43102	12.2
557.44385	55.36913	10.43102	12.2
557.54341	55.36913	10.43102	12.2
557.64422	55.36913	10.43102	12.2
557.74423	55.36913	10.43102	12.2
557.84427	55.36913	10.43102	12.3
557.94451	55.36913	10.43102	12.3
558.04365	55.36913	10.43102	12.3
558.13454	55.36914	10.43102	12.3
558.24352	55.36914	10.43102	12.3
558.34429	55.36914	10.43102	12.3
558.44430	55.36914	10.43102	12.3
558.54430	55.36914	10.43102	12.3
558.64423	55.36914	10.43102	12.3
558.74420	55.36914	10.43102	12.3
558.84405	55.36914	10.43102	12.3
558.94344	55.36914	10.43102	12.3
559.04386	55.36914	10.43102	12.3
559.14434	55.36915	10.43102	12.4
559.24442	55.36915	10.43102	12.4
559.34432	55.36915	10.43102	12.3
559.44436	55.36915	10.43102	12.3
559.54422	55.36915	10.43102	12.4
559.63370	55.36915	10.43102	12.4
559.74425	55.36915	10.43102	12.4
559.84436	55.36915	10.43102	12.4
559.94436	55.36915	10.43102	12.4
560.04351	55.36915	10.43102	12.4
560.13450	55.36916	10.43102	12.4
560.24426	55.36916	10.43102	12.4
560.34362	55.36916	10.43102	12.4
560.44444	55.36916	10.43101	12.4
560.54426	55.36916	10.43101	12.4
560.64423	55.36916	10.43101	12.4
560.74424	55.36916	10.43101	12.4
560.84434	55.36916	10.43101	12.4
560.94421	55.36916	10.43101	12.4
561.04346	55.36916	10.43101	12.4
561.14429	55.36917	10.43101	12.4
561.24434	55.36917	10.43101	12.4
561.34426	55.36917	10.43101	12.4
561.44423	55.36917	10.43101	12.5
561.54455	55.36917	10.43101	12.5
561.64426	55.36917	10.43101	12.5
561.74351	55.36917	10.43101	12.4
561.84423	55.36917	10.43101	12.4
561.94431	55.36917	10.43101	12.5
562.04386	55.36917	10.43101	12.5
562.14431	55.36918	10.43101	12.5
562.24440	55.36918	10.43101	12.4
562.34442	55.36918	10.43101	12.4
562.44330	55.36918	10.43101	12.5
562.54431	55.36918	10.43101	12.5
562.64428	55.36918	10.43101	12.5
562.74421	55.36918	10.43101	12.5
562.84428	55.36918	10.43101	12.5
562.94423	55.36919	10.43101	12.5
563.04367	55.36919	10.43101	12.5
563.14373	55.36919	10.43101	12.5
563.24422	55.36919	10.43101	12.5
563.34427	55.36919	10.43101	12.5
563.44425	55.36919	10.43101	12.5
563.54447	55.36919	10.43101	12.5
563.64435	55.36919	10.43101	12.5
563.74428	55.36920	10.43101	12.5
563.84415	55.36920	10.43101	12.5
563.94426	55.36920	10.43101	12.5
564.04379	55.36920	10.43101	12.5
564.14429	55.36920	10.43101	12.5
564.24428	55.36920	10.43101	12.5
564.34426	55.36920	10.43101	12.5
564.44439	55.36920	10.43101	12.5
564.54349	55.36920	10.43101	12.5
564.64427	55.36921	10.43101	12.5
564.73432	55.36921	10.43101	12.5
564.84419	55.36921	10.43101	12.5
564.94420	55.36921	10.43100	12.5
565.04347	55.36921	10.43100	12.5
565.14377	55.36921	10.43100	12.5
565.24367	55.36921	10.43100	12.5
565.34376	55.36921	10.43101	12.5
565.44430	55.36922	10.43101	12.5
565.54418	55.36922	10.43101	12.5
565.64428	55.36922	10.43101	12.5
565.74432	55.36922	10.43101	12.5
565.84409	55.36922	10.43101	12.5
565.94356	55.36922	10.43101	12.5
566.04335	55.36922	10.43100	12.5
566.14404	55.36922	10.43100	12.5
566.24421	55.36922	10.43100	12.5
566.34422	55.36923	10.43100	12.5
566.44425	55.36923	10.43100	12.5
566.54424	55.36923	10.43100	12.5
566.64444	55.36923	10.43100	12.5
566.74402	55.36923	10.43100	12.6
566.84432	55.36923	10.43100	12.5
566.94429	55.36923	10.43100	12.5
567.04370	55.36923	10.43100	12.5
567.14431	55.36923	10.43100	12.5
567.24439	55.36924	10.43100	12.6
567.34373	55.36924	10.43100	12.6
567.44385	55.36924	10.43100	12.6
567.54433	55.36924	10.43100	12.6
567.64431	55.36924	10.43100	12.6
567.74341	55.36924	10.43100	12.6
567.84436	55.36924	10.43100	12.6
567.93494	55.36924	10.43100	12.6
568.04342	55.36924	10.43100	12.6
568.14415	55.36925	10.43100	12.6
568.24388	55.36925	10.43100	12.6
568.34449	55.36925	10.43100	12.6
568.44415	55.36925	10.43100	12.6
568.54415	55.36925	10.43100	12.6
568.64416	55.36925	10.43100	12.6
568.74365	55.36925	10.43100	12.6
568.83421	55.36925	10.43100	12.6
568.94443	55.36925	10.43100	12.6
569.04344	55.36926	10.43100	12.6
569.14429	55.36926	10.43100	12.6
569.23426	55.36926	10.43100	12.5
569.34435	55.36926	10.43100	12.5
569.44384	55.36926	10.43100	12.5
569.54407	55.36926	10.43100	12.6
569.64424	55.36926	10.43100	12.6
569.74412	55.36926	10.43100	12.6
569.84419	55.36926	10.43100	12.5
569.94425	55.36927	10.43100	12.5
570.04380	55.36927	10.43100	12.5
570.14400	55.36927	10.43100	12.6
570.24427	55.36927	10.43100	12.6
570.34426	55.36927	10.43100	12.5
570.44427	55.36927	10.43100	12.5
570.54449	55.36927	10.43100	12.5
570.64432	55.36927	10.43099	12.5
570.73430	55.36927	10.43099	12.5
570.84408	55.36928	10.43099	12.5
570.94422	55.36928	10.43099	12.5
571.04362	55.36928	10.43099	12.5
571.14412	55.36928	10.43099	12.5
571.24441	55.36928	10.43099	12.5
571.34427	55.36928	10.43099	12.5
571.44440	55.36928	10.43099	12.5
571.54359	55.36928	10.43099	12.5
571.63433	55.36928	10.43099	12.4
571.74429	55.36928	10.43099	12.4
571.84395	55.36929	10.43099	12.5
571.94454	55.36929	10.43099	12.5
572.04374	55.36929	10.43099	12.5
572.14432	55.36929	10.43099	12.4
572.24371	55.36929	10.43099	12.4
572.34380	55.36929	10.43099	12.4
572.44400	55.36929	10.43099	12.4
572.54452	55.36929	10.43099	12.5
572.64429	55.36929	10.43099	12.4
572.74430	55.36929	10.43099	12.4
572.84442	55.36930	10.43099	12.4
572.94407	55.36930	10.43099	12.4
573.03343	55.36930	10.43099	12.4
573.13463	55.36930	10.43099	12.4
573.24430	55.36930	10.43099	12.4
573.34423	55.36930	10.43099	12.4
573.43423	55.36930	10.43099	12.3
573.54423	55.36930	10.43099	12.4
573.64393	55.36930	10.43099	12.4
573.74406	55.36930	10.43099	12.4
573.84432	55.36930	10.43099	12.3
573.94424	55.36931	10.43099	12.3
574.04348	55.36931	10.43099	12.3
574.14424	55.36931	10.43099	12.3
574.24429	55.36931	10.43099	12.3
574.34391	55.36931	10.43099	12.4
574.44422	55.36931	10.43099	12.3
574.54425	55.36931	10.43099	12.3
574.64444	55.36931	10.43099	12.3
574.74434	55.36931	10.43099	12.3
574.84416	55.36931	10.43099	12.3
574.94418	55.36932	10.43099	12.3
575.04331	55.36932	10.43099	12.3
575.14390	55.36932	10.43099	12.3
575.24421	55.36932	10.43099	12.3
575.34426	55.36932	10.43099	12.3
575.44421	55.36932	10.43099	12.3
575.54421	55.36932	10.43099	12.3
575.64435	55.36932	10.43099	12.3
575.74407	55.36932	10.43099	12.3
575.84377	55.36932	10.43099	12.3
575.94442	55.36933	10.43099	12.3
576.04372	55.36933	10.43099	12.3
576.14418	55.36933	10.43099	12.3
576.24426	55.36933	10.43099	12.3
576.34419	55.36933	10.43099	12.2
576.44396	55.36933	10.43098	12.3
576.54402	55.36933	10.43098	12.3
576.64445	55.36933	10.43099	12.3
576.74428	55.36933	10.43099	12.3
576.84429	55.36933	10.43099	12.2
576.94423	55.36934	10.43099	12.2
577.04346	55.36934	10.43099	12.2
577.14344	55.36934	10.43099	12.3
577.24426	55.36934	10.43099	12.3
577.34428	55.36934	10.43099	12.3
577.43453	55.36934	10.43099	12.2
577.54433	55.36934	10.43099	12.2
577.64429	55.36934	10.43099	12.2
577.74427	55.36934	10.43098	12.3
577.84398	55.36934	10.43098	12.3
577.94375	55.36935	10.43098	12.2
578.04352	55.36935	10.43098	12.2
578.14442	55.36935	10.43098	12.2
578.24427	55.36935	10.43098	12.2
578.34427	55.36935	10.43098	12.3
578.44422	55.36935	10.43098	12.2
578.54401	55.36935	10.43098	12.2
578.64409	55.36935	10.43098	12.2
578.74430	55.36935	10.43098	12.2
578.84432	55.36935	10.43098	12.2
578.94423	55.36936	10.43098	12.2
579.04400	55.36936	10.43098	12.2
579.14428	55.36936	10.43098	12.2
579.24349	55.36936	10.43098	12.2
579.34431	55.36936	10.43098	12.2
579.44428	55.36936	10.43098	12.3
579.54441	55.36936	10.43098	12.3
579.64440	55.36936	10.43098	12.3
579.74445	55.36936	10.43098	12.2
579.84420	55.36937	10.43098	12.2
579.94371	55.36937	10.43098	12.2
580.04345	55.36937	10.43098	12.3
580.14409	55.36937	10.43098	12.3
580.23431	55.36937	10.43097	12.3
580.34410	55.36937	10.43097	12.2
580.44394	55.36937	10.43097	12.2
580.53426	55.36937	10.43097	12.2
580.63399	55.36937	10.43097	12.3
580.73415	55.36937	10.43097	12.3
580.83431	55.36938	10.43097	12.2
580.93439	55.36938	10.43097	12.2
581.03382	55.36938	10.43097	12.2
581.13424	55.36938	10.43097	12.2
581.23445	55.36938	10.43097	12.2
581.34366	55.36938	10.43097	12.2
581.43413	55.36938	10.43097	12.2
581.54426	55.36938	10.43097	12.2
581.64438	55.36939	10.43097	12.2
581.74426	55.36939	10.43097	12.2
581.84425	55.36939	10.43097	12.2
581.94423	55.36939	10.43097	12.2
582.04351	55.36939	10.43097	12.2
582.13423	55.36939	10.43097	12.2
582.24435	55.36939	10.43097	12.2
582.34423	55.36939	10.43097	12.2
582.44431	55.36939	10.43097	12.2
582.54434	55.36939	10.43097	12.2
582.64432	55.36940	10.43097	12.2
582.74409	55.36940	10.43097	12.2
582.84400	55.36940	10.43097	12.2
582.94444	55.36940	10.43097	12.2
583.04370	55.36940	10.43097	12.2
583.14440	55.36940	10.43097	12.2
583.24448	55.36940	10.43097	12.2
583.34434	55.36940	10.43097	12.2
583.44395	55.36940	10.43097	12.2
583.54407	55.36941	10.43097	12.2
583.64442	55.36941	10.43097	12.3
583.74430	55.36941	10.43097	12.2
583.84436	55.36941	10.43097	12.2
583.94452	55.36941	10.43097	12.2
584.04392	55.36941	10.43097	12.2
584.14392	55.36941	10.43097	12.2
584.24368	55.36941	10.43097	12.2
584.34432	55.36941	10.43097	12.2
584.44433	55.36941	10.43097	12.2
584.54429	55.36941	10.43097	12.2
584.64395	55.36942	10.43097	12.2
584.74396	55.36942	10.43097	12.2
584.84396	55.36942	10.43097	12.2
584.94426	55.36942	10.43097	12.2
585.04344	55.36942	10.43097	12.1
585.14390	55.36942	10.43097	12.2
585.24395	55.36942	10.43097	12.2
585.34391	55.36942	10.43097	12.2
585.44411	55.36942	10.43097	12.2
585.53404	55.36942	10.43097	12.1
585.64380	55.36943	10.43097	12.1
585.73442	55.36943	10.43097	12.1
585.84430	55.36943	10.43097	12.2
585.94460	55.36943	10.43097	12.2
586.04360	55.36943	10.43097	12.2
586.14443	55.36943	10.43097	12.1
586.24404	55.36943	10.43097	12.1
586.34359	55.36943	10.43097	12.1
586.44430	55.36944	10.43097	12.2
586.54396	55.36944	10.43097	12.2
586.64401	55.36944	10.43097	12.2
586.74422	55.36944	10.43097	12.1
586.83445	55.36944	10.43097	12.1
586.94407	55.36944	10.43097	12.1
587.03338	55.36944	10.43097	12.2
587.13443	55.36944	10.43097	12.2
587.24437	55.36944	10.43097	12.1
587.34428	55.36944	10.43097	12.1
587.44425	55.36945	10.43097	12.1
587.54421	55.36945	10.43097	12.1
587.64418	55.36945	10.43097	12.2
587.74408	55.36945	10.43097	12.2
587.83425	55.36945	10.43097	12.1
587.94438	55.36945	10.43097	12.1
588.04379	55.36945	10.43097	12.1
588.14426	55.36945	10.43097	12.1
588.24441	55.36946	10.43097	12.1
588.34421	55.36946	10.43097	12.1
588.44367	55.36946	10.43097	12.1
588.54422	55.36946	10.43097	12.1
588.64400	55.36946	10.43097	12.1
588.74382	55.36946	10.43097	12.1
588.84394	55.36946	10.43097	12.2
588.93429	55.36946	10.43097	12.1
589.04343	55.36947	10.43097	12.1
589.14421	55.36947	10.43097	12.1
589.24424	55.36947	10.43097	12.1
589.34431	55.36947	10.43097	12.1
589.43429	55.36947	10.43097	12.2
589.54426	55.36947	10.43097	12.2
589.64443	55.36947	10.43097	12.1
589.74403	55.36947	10.43097	12.1
589.84351	55.36947	10.43097	12.1
589.94421	55.36948	10.43097	12.1
590.04368	55.36948	10.43097	12.2
590.14432	55.36948	10.43097	12.1
590.23432	55.36948	10.43096	12.1
590.33426	55.36948	10.43096	12.1
590.43403	55.36948	10.43096	12.1
590.54381	55.36948	10.43096	12.1
590.63433	55.36948	10.43096	12.1
590.74447	55.36948	10.43096	12.1
590.83466	55.36949	10.43096	12.1
590.94424	55.36949	10.43096	12.1
591.04373	55.36949	10.43096	12.1
591.14394	55.36949	10.43096	12.2
591.24364	55.36949	10.43096	12.2
591.34436	55.36949	10.43096	12.1
591.44436	55.36949	10.43096	12.1
591.54440	55.36949	10.43096	12.1
591.64430	55.36950	10.43096	12.1
591.74452	55.36950	10.43096	12.2
591.84375	55.36950	10.43096	12.1
591.94426	55.36950	10.43096	12.1
592.03366	55.36950	10.43096	12.1
592.14440	55.36950	10.43096	12.1
592.23431	55.36950	10.43096	12.1
592.34452	55.36950	10.43096	12.1
592.43435	55.36950	10.43096	12.1
592.54372	55.36951	10.43096	12.1
592.64380	55.36951	10.43096	12.1
592.73426	55.36951	10.43096	12.1
592.84426	55.36951	10.43096	12.1
592.94426	55.36951	10.43096	12.2
593.04355	55.36951	10.43096	12.1
593.14430	55.36951	10.43096	12.1
593.24442	55.36952	10.43096	12.1
593.34364	55.36952	10.43096	12.1
593.44430	55.36952	10.43096	12.1
593.54458	55.36952	10.43096	12.1
593.64438	55.36952	10.43096	12.1
593.74434	55.36952	10.43096	12.0
593.83397	55.36952	10.43096	12.0
593.93394	55.36952	10.43096	12.1
594.04367	55.36952	10.43096	12.1
594.14428	55.36953	10.43096	12.1
594.24426	55.36953	10.43096	12.1
594.34443	55.36953	10.43096	12.1
594.43463	55.36953	10.43097	12.1
594.53441	55.36953	10.43097	12.1
594.64438	55.36953	10.43097	12.1
594.74371	55.36953	10.43097	12.1
594.84441	55.36953	10.43097	12.1
594.94447	55.36953	10.43097	12.1
595.04362	55.36954	10.43097	12.1
595.14428	55.36954	10.43097	12.1
595.24439	55.36954	10.43097	12.2
595.35379	55.36954	10.43097	12.1
595.43354	55.36954	10.43097	12.1
595.54447	55.36954	10.43097	12.1
595.64437	55.36954	10.43097	12.1
595.74449	55.36954	10.43097	12.1
595.84416	55.36954	10.43097	12.2
595.94430	55.36954	10.43097	12.1
596.04366	55.36954	10.43097	12.1
596.14405	55.36955	10.43097	12.1
596.24429	55.36955	10.43097	12.1
596.34459	55.36955	10.43097	12.1
596.44425	55.36955	10.43097	12.2
596.54426	55.36955	10.43097	12.1
596.64440	55.36955	10.43097	12.1
596.74461	55.36955	10.43097	12.1
596.84348	55.36955	10.43097	12.1
596.94427	55.36955	10.43097	12.1
597.04347	55.36956	10.43097	12.1
597.13405	55.36956	10.43097	12.1
597.23451	55.36956	10.43097	12.1
597.34449	55.36956	10.43097	12.1
597.43417	55.36956	10.43097	12.1
597.54339	55.36956	10.43097	12.1
597.64405	55.36956	10.43097	12.1
597.74389	55.36956	10.43097	12.1
597.84430	55.36956	10.43097	12.1
597.94430	55.36957	10.43097	12.1
598.04358	55.36957	10.43097	12.1
598.14394	55.36957	10.43097	12.1
598.23366	55.36957	10.43097	12.1
598.34430	55.36957	10.43097	12.0
598.43423	55.36957	10.43097	12.0
598.54422	55.36957	10.43097	12.0
598.64419	55.36957	10.43097	12.1
598.74454	55.36957	10.43097	12.1
598.84371	55.36957	10.43097	12.0
598.94353	55.36958	10.43097	12.0
599.03382	55.36958	10.43097	12.0
599.14424	55.36958	10.43097	12.0
599.24423	55.36958	10.43097	12.0
599.34390	55.36958	10.43097	12.1
599.44433	55.36958	10.43097	12.0
599.54450	55.36958	10.43097	12.0
599.63350	55.36958	10.43097	12.0
599.74455	55.36958	10.43097	12.0
599.83445	55.36959	10.43097	12.1
599.94428	55.36959	10.43097	12.1
600.04370	55.36959	10.43097	12.1
600.20429	55.36959	10.43097	12.0
600.30365	55.36959	10.43097	12.0
600.40420	55.36959	10.43097	12.1
600.50428	55.36959	10.43097	12.1
600.60422	55.36959	10.43097	12.1
600.70424	55.36959	10.43097	12.1
600.80435	55.36959	10.43097	12.1
600.90424	55.36959	10.43097	12.1
601.00372	55.36959	10.43097	12.1
601.10426	55.36960	10.43097	12.1
601.20451	55.36960	10.43097	12.1
601.30425	55.36960	10.43097	12.1
601.40425	55.36960	10.43097	12.1
601.50445	55.36960	10.43097	12.1
601.60441	55.36960	10.43097	12.1
601.70416	55.36960	10.43097	12.2
601.80431	55.36960	10.43097	12.1
601.91427	55.36960	10.43097	12.1
602.00421	55.36960	10.43097	12.1
602.10418	55.36960	10.43097	12.2
602.20432	55.36960	10.43097	12.2
602.30361	55.36960	10.43097	12.2
602.40362	55.36960	10.43097	12.2
602.50355	55.36961	10.43097	12.2
602.60392	55.36961	10.43097	12.2
602.70344	55.36961	10.43097	12.2
602.80354	55.36961	10.43097	12.2
